timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix)
1478384997.79,0.040419,1.406623,1.294492,3.288225,-1.828597,2.517699,0.006604,-0.986554,-0.163304,0.974628,-0.106037,0.488591,20.581482,-43.371750,7.381165,,,,,,
1478384997.81,-0.519198,1.463134,1.829011,3.577307,-0.867846,2.724914,-0.053317,-0.994210,-0.093294,0.183826,0.332574,1.698549,20.728271,-43.143906,10.231934,,,,,,
1478384997.83,-1.195143,1.467350,2.501886,2.273157,-0.373803,1.523097,-0.096061,-0.994654,-0.037885,-0.117165,0.825541,0.916608,18.475830,-42.916611,12.533691,,,,,,
1478384997.85,-1.627265,1.470863,2.914716,1.812135,-1.380876,-0.451714,-0.099609,-0.995011,0.005631,-0.506532,0.358414,0.651092,15.770020,-42.762283,16.856201,,,,,,
1478384997.87,-1.982827,1.474399,-3.039994,1.516020,-1.305115,-0.270389,-0.088193,-0.995357,0.038545,-0.841311,-0.434818,0.401259,16.672272,-41.861084,18.062561,,,,,,
1478384997.89,-2.146874,1.448653,-2.874650,1.400103,0.902203,1.060325,-0.102176,-0.992550,0.066371,-0.710813,-0.356556,0.458867,16.672272,-41.861084,18.062561,,,,,,
1478384997.91,-2.207941,1.418640,-2.784112,1.314126,1.300066,0.716169,-0.121832,-0.988447,0.090169,-0.102595,-0.035205,0.054072,16.371826,-41.635101,19.033875,,,,,,
1478384997.93,-2.270917,1.392256,-2.720178,1.201946,-0.858172,0.794442,-0.135817,-0.984104,0.114425,0.266249,-0.042935,-0.302368,15.094849,-41.633774,20.371094,,,,,,
1478384997.95,-2.335354,1.362817,-2.685386,1.258801,-1.620556,0.826634,-0.149017,-0.978450,0.142931,0.404144,-0.053975,-0.213137,14.871216,-40.656754,22.390930,,,,,,
1478384997.97,-2.409125,1.333947,-2.640647,1.470243,-1.537631,0.645598,-0.156906,-0.972082,0.174462,-0.043747,0.037374,-0.316918,14.647186,-40.206085,23.062317,,,,,,
1478384997.99,-2.475803,1.301124,-2.602647,1.647580,-1.355348,0.663503,-0.164559,-0.963858,0.209517,-0.236411,0.148841,-0.269026,14.647186,-40.206085,23.062317,,,,,,
1478384998.01,-2.535321,1.265496,-2.560220,1.875654,-0.782741,0.556495,-0.171272,-0.953757,0.247010,-0.141823,-0.014368,-0.228333,13.970856,-40.205185,23.955505,,,,,,
1478384998.03,-2.593691,1.226292,-2.520822,2.065925,-1.325547,0.526486,-0.175923,-0.941243,0.288293,0.031132,-0.314510,-0.390939,14.572571,-39.529282,24.859558,,,,,,
1478384998.05,-2.660602,1.182733,-2.489034,2.237175,-2.180555,0.630206,-0.175068,-0.925644,0.335463,0.288990,-0.391800,-0.451292,14.648926,-38.853165,25.983276,,,,,,
1478384998.07,-2.734458,1.132049,-2.463217,2.724182,-2.591360,0.570091,-0.168215,-0.905285,0.390082,0.178575,-0.260731,-0.622977,15.102875,-37.200836,28.307861,,,,,,
1478384998.09,-2.810322,1.070292,-2.431337,3.408552,-2.168519,0.379061,-0.156074,-0.877341,0.453777,0.271843,-0.457910,-1.119976,15.102875,-37.200836,28.307861,,,,,,
,,,,,,,,,,,,,,,,37.354415,-122.033301,39.083008,1.490000,106.875000,1478384998.00
1478384998.11,-2.870532,0.994555,-2.403608,4.094126,-1.643841,0.493881,-0.145892,-0.838517,0.524981,0.375384,-0.629333,-1.440050,16.006561,-35.924484,29.663025,,,,,,
1478384998.13,-2.916607,0.906141,-2.385097,4.590386,-1.553427,0.582604,-0.137600,-0.787129,0.601244,0.477292,-0.602245,-1.576204,17.512665,-33.897446,31.697083,,,,,,
1478384998.15,-2.959877,0.807761,-2.374692,5.135267,-1.977646,0.721279,-0.124897,-0.722742,0.679739,0.808979,-0.820105,-1.600164,18.046082,-31.420654,33.494934,,,,,,
1478384998.17,-3.010155,0.700115,-2.372777,5.367239,-2.806137,0.881804,-0.100230,-0.644306,0.758171,0.465343,-1.528073,-1.123864,19.344299,-24.816299,37.838074,,,,,,
1478384998.19,-3.073328,0.615316,-2.384193,3.059350,-4.061494,0.672404,-0.055701,-0.577216,0.814689,-0.698205,-1.940270,-0.685035,19.344299,-24.816299,37.838074,,,,,,
1478384998.21,3.125711,0.572797,-2.378100,1.923682,-3.049319,-0.711463,0.013346,-0.541984,0.840283,-0.963007,-1.117211,0.623249,22.133026,-21.590759,38.381348,,,,,,
1478384998.23,3.106292,0.534722,-2.353232,1.882510,0.855315,-1.226457,0.030367,-0.509602,0.859874,-0.986422,-0.562496,0.860020,24.692749,-19.791855,37.276550,,,,,,
1478384998.25,3.136777,0.521260,-2.336569,-0.498397,2.282099,-0.300352,0.004176,-0.497973,0.867182,-0.856776,-0.933927,-0.391795,26.426514,-17.766617,37.512756,,,,,,
1478384998.27,-3.108393,0.566746,-2.335378,-3.105001,1.657330,-0.154889,-0.028004,-0.536890,0.843187,-0.456188,-0.973471,-0.069964,24.404694,-16.640381,38.764221,,,,,,
1478384998.29,-3.083014,0.646122,-2.331753,-4.469680,1.244092,-0.376358,-0.046744,-0.602095,0.797055,-0.162973,-0.091417,0.250796,24.404694,-16.640381,38.764221,,,,,,
1478384998.31,-3.068439,0.757619,-2.332714,-6.303138,0.327789,-0.311553,-0.053097,-0.687194,0.724531,-0.037876,0.485183,0.081423,22.512970,-20.540909,38.231995,,,,,,
1478384998.33,-3.065577,0.905412,-2.339048,-7.896444,-0.161889,-0.428924,-0.046884,-0.786680,0.615578,0.044748,0.660764,0.499915,22.049194,-24.292999,36.138550,,,,,,
1478384998.35,-3.057266,1.070850,-2.338024,-8.398247,0.987344,-0.811268,-0.040377,-0.877608,0.477675,0.083956,0.832869,1.141358,22.633759,-29.021881,32.258606,,,,,,
1478384998.37,-3.031486,1.239342,-2.326120,-8.336848,2.239026,-1.190213,-0.035758,-0.945570,0.323448,-0.029900,0.946715,1.384179,21.945648,-33.526672,27.465271,,,,,,
1478384998.39,-2.988124,1.414270,-2.317594,-8.898521,2.643296,-1.207173,-0.023830,-0.987775,0.154056,-0.131047,0.823728,1.183957,21.945648,-33.526672,27.465271,,,,,,
1478384998.41,-0.296108,1.541729,1.318926,-9.121623,2.023855,-0.734886,-0.008481,-0.999578,-0.027798,-0.082492,0.692357,1.315579,22.309998,-39.387161,16.986450,,,,,,
1478384998.43,0.022826,1.383235,1.024872,-6.788136,0.665386,-0.484552,0.004256,-0.982462,-0.186415,0.050523,0.342325,1.546019,22.311737,-41.193756,10.391968,,,,,,
1478384998.45,0.098797,1.283786,0.960869,-5.313792,1.791173,-1.569749,0.027923,-0.959095,-0.281705,0.268968,-0.238995,0.305875,21.940552,-42.324677,4.466675,,,,,,
1478384998.47,0.174098,1.196386,0.903876,-2.810260,1.303215,-1.125478,0.063351,-0.930723,-0.360195,-0.231625,-0.327760,1.747814,22.848663,-41.803497,0.649170,,,,,,
1478384998.49,0.230155,1.182098,0.890954,0.699641,2.231822,0.029600,0.086457,-0.925403,-0.368991,-0.609193,0.866840,0.624057,22.848663,-41.803497,0.649170,,,,,,
1478384998.51,0.236633,1.229403,0.909254,3.205893,0.377770,1.438109,0.078487,-0.942289,-0.325471,-0.512966,0.893156,1.015946,25.181366,-40.680283,-1.130920,,,,,,
1478384998.53,0.169705,1.313935,1.000854,2.252363,3.311490,2.023605,0.042906,-0.967192,-0.250397,-0.141737,-0.062227,1.973617,24.500519,-41.202957,1.188843,,,,,,
1478384998.55,0.315654,1.353796,0.958029,2.618806,5.069968,-0.509492,0.066838,-0.976548,-0.204664,0.035121,-3.754699,0.321547,21.562561,-42.774002,5.139221,,,,,,
1478384998.57,0.300413,1.424198,1.010316,3.501801,0.315206,2.538926,0.043226,-0.989274,-0.139532,0.224444,-0.058807,0.737662,22.009064,-42.094650,9.491577,,,,,,
1478384998.59,-0.105042,1.502426,1.412557,3.463059,-0.366254,2.229279,-0.007163,-0.997664,-0.067941,-0.027993,0.517439,1.776940,22.009064,-42.094650,9.491577,,,,,,
1478384998.61,-1.153786,1.532031,2.430356,1.754051,-2.262838,0.761710,-0.035434,-0.999249,-0.015697,0.344684,0.461178,0.283504,19.830627,-41.791458,12.693909,,,,,,
1478384998.63,-1.889514,1.526716,3.109749,1.461094,-2.553047,0.142854,-0.041847,-0.999029,0.013808,-0.304649,0.018835,0.874742,17.274963,-41.787659,16.493286,,,,,,
1478384998.65,-2.414330,1.509222,-2.653851,1.643066,0.998202,-0.099208,-0.040910,-0.998105,0.045966,-0.827696,-0.133960,0.668587,17.950836,-41.487335,16.799194,,,,,,
1478384998.67,-2.608602,1.484497,-2.427448,1.425833,1.474526,0.269262,-0.043795,-0.996279,0.074236,-0.883878,-0.104643,-0.090319,18.550140,-41.110764,18.379028,,,,,,
1478384998.69,-2.616697,1.452545,-2.400555,1.498639,0.632913,0.809832,-0.059120,-0.993016,0.102094,0.111580,0.019780,-0.207913,18.550140,-41.110764,18.379028,,,,,,
1478384998.71,-2.625517,1.416605,-2.396242,1.570496,-0.797037,0.874402,-0.075788,-0.988136,0.133579,0.448728,-0.094658,-0.369633,17.501099,-40.434357,19.791565,,,,,,
1478384998.73,-2.661572,1.382289,-2.385116,1.544164,-1.327063,0.642119,-0.086538,-0.982285,0.166215,0.399404,-0.067550,-0.083848,15.547760,-40.206451,22.696289,,,,,,
1478384998.75,-2.695393,1.347759,-2.379982,1.602463,-1.494732,0.791338,-0.095453,-0.975230,0.199536,-0.104574,0.042628,0.020938,16.075684,-39.380920,23.224060,,,,,,
1478384998.77,-2.728059,1.311920,-2.375617,1.708174,-1.327873,0.612486,-0.102871,-0.966678,0.234416,-0.131428,0.053836,-0.001506,16.451355,-39.080460,23.676941,,,,,,
1478384998.79,-2.764867,1.273122,-2.361900,1.981287,-1.141626,0.575011,-0.107898,-0.956021,0.272730,-0.034680,-0.026263,-0.426539,16.451355,-39.080460,23.676941,,,,,,
1478384998.81,-2.802837,1.226788,-2.348848,2.403074,-1.412262,0.656200,-0.112077,-0.941410,0.318096,0.075334,0.039494,-0.825466,16.227600,-38.404266,24.872742,,,,,,
1478384998.83,-2.845814,1.170882,-2.341009,2.866519,-2.025850,0.779255,-0.113487,-0.921094,0.372433,0.063713,0.196866,-0.751263,16.901703,-38.177994,26.153809,,,,,,
1478384998.85,-2.896525,1.107459,-2.335681,3.249916,-2.364836,0.689242,-0.108437,-0.894566,0.433582,0.053307,0.156773,-0.444508,16.909851,-35.550522,28.620972,,,,,,
1478384998.87,-2.948021,1.034380,-2.326779,3.896331,-2.048467,0.529905,-0.098310,-0.859546,0.501514,0.073163,0.173434,-0.621570,17.964874,-33.974167,29.976746,,,,,,
1478384998.89,-2.988076,0.947800,-2.320828,4.431034,-1.633951,0.670871,-0.089221,-0.812134,0.576609,0.270755,0.051697,-0.893199,17.964874,-33.974167,29.976746,,,,,,
1478384998.91,-3.026169,0.855044,-2.329080,4.657891,-2.787256,0.976867,-0.075572,-0.754600,0.651819,0.382487,-0.222497,-0.674417,18.571625,-31.872360,31.776611,,,,,,
1478384998.93,-3.085043,0.761259,-2.337681,4.557961,-3.121012,0.404169,-0.040918,-0.689833,0.722811,0.706919,-0.548875,-0.260195,18.503204,-29.619965,34.169128,,,,,,
1478384998.95,-3.129222,0.670189,-2.332599,4.713585,-1.472703,-0.210711,-0.009695,-0.621135,0.783644,0.153463,-1.528661,0.640947,22.428467,-23.317932,36.214478,,,,,,
1478384998.97,3.140065,0.581049,-2.321271,3.995173,0.128531,-0.563341,0.001277,-0.548901,0.835886,-1.032634,-2.112155,0.723531,23.491425,-19.941422,37.714966,,,,,,
1478384998.99,3.139199,0.514639,-2.301222,2.921935,0.713154,-1.044389,0.002084,-0.492221,0.870468,-1.596475,-1.484464,0.610367,23.491425,-19.941422,37.714966,,,,,,
1478384999.01,-3.141570,0.478321,-2.277285,1.314165,0.535999,-0.901300,-0.000020,-0.460289,0.887769,-0.978130,-0.506126,0.507952,22.678955,-16.639862,39.272003,,,,,,
1478384999.03,-3.139577,0.469647,-2.278140,-0.376085,-0.139838,0.666618,-0.001798,-0.452571,0.891726,-0.134860,-0.161687,-0.267825,22.765442,-13.864197,39.939453,,,,,,
1478384999.05,3.139332,0.515428,-2.306545,-3.112055,-1.614998,1.484759,0.001967,-0.492907,0.870080,0.088900,-0.053556,-0.338601,22.993713,-13.038895,40.239258,,,,,,
1478384999.07,3.121168,0.592546,-2.342080,-4.268156,-1.821144,1.561244,0.016941,-0.558475,0.829348,0.184398,0.444187,0.176206,23.798218,-18.290970,38.163147,,,,,,
1478384999.09,3.119698,0.682919,-2.374498,-4.625707,-0.138560,1.206261,0.016983,-0.631060,0.775548,0.474640,0.882830,0.729579,23.798218,-18.290970,38.163147,,,,,,
1478384999.11,-3.122587,0.787855,-2.394136,-5.625751,2.103724,0.561088,-0.013405,-0.708842,0.705240,0.623146,1.315150,0.704458,23.484985,-22.043442,35.696228,,,,,,
,,,,,,,,,,,,,,,,37.354409,-122.033282,38.853638,1.490000,106.171875,1478384999.00
1478384999.13,-3.052280,0.909005,-2.414407,-6.302567,2.981368,0.098630,-0.054812,-0.788893,0.612082,0.643039,1.787046,0.693399,23.320801,-25.870453,33.681091,,,,,,
1478384999.15,-2.998654,1.044715,-2.411440,-7.099846,2.677130,-1.536143,-0.071532,-0.864781,0.497027,0.431914,1.861196,0.606946,21.431396,-29.772568,31.573853,,,,,,
1478384999.17,-3.000468,1.207702,-2.342472,-8.346521,3.590789,-3.270916,-0.049957,-0.934802,0.351637,0.250961,1.557163,1.042421,19.837921,-36.229614,24.527283,,,,,,
1478384999.19,-3.140791,1.366581,-2.081795,-6.147677,6.634354,-4.388041,-0.000163,-0.979220,0.202799,0.006495,0.522174,1.888251,19.837921,-36.229614,24.527283,,,,,,
1478384999.21,2.682614,1.440355,-1.471669,-5.543326,7.420482,-3.890148,0.057626,-0.991505,0.116610,-0.392236,-0.452816,-1.022265,20.735718,-37.958359,20.791443,,,,,,
1478384999.23,1.897297,1.454196,-0.621341,-3.156052,1.282308,-1.615388,0.110191,-0.993210,0.037313,0.328179,-1.191544,-0.080541,21.485840,-38.184097,20.049622,,,,,,
1478384999.25,1.716819,1.474443,-0.448637,0.396434,-1.410892,1.574762,0.095180,-0.995362,0.013998,-0.304271,0.757920,0.489374,22.837494,-38.410873,18.263855,,,,,,
1478384999.27,2.306191,1.486888,-1.082019,2.880356,-2.277075,1.629053,0.062151,-0.996482,0.056227,-0.670061,1.311606,1.468050,22.312927,-38.787308,16.834717,,,,,,
1478384999.29,2.585317,1.474755,-1.375663,0.575527,0.358690,-0.149835,0.050634,-0.995392,0.081435,-0.454916,-0.830139,0.040299,22.312927,-38.787308,16.834717,,,,,,
1478384999.31,2.657180,1.460094,-1.437415,0.758000,0.157996,0.322173,0.051447,-0.993879,0.097766,0.251897,-1.038134,-0.065432,21.257233,-39.535736,18.401428,,,,,,
1478384999.33,2.816696,1.451569,-1.602601,0.776214,-0.292654,0.824192,0.037968,-0.992901,0.112722,0.269557,0.180492,0.590586,21.185150,-38.634995,19.147949,,,,,,
1478384999.35,2.921308,1.443944,-1.705899,0.386864,0.239707,0.221321,0.027644,-0.991965,0.123456,0.124410,0.661689,0.532520,21.110168,-38.409317,19.821594,,,,,,
1478384999.37,2.926425,1.440367,-1.714984,0.079194,-0.538817,0.088296,0.027769,-0.991506,0.127060,-0.107298,0.076391,0.458221,19.908020,-38.708801,20.335388,,,,,,
1478384999.39,2.952308,1.444690,-1.759770,-0.285243,-1.043032,0.335218,0.023665,-0.992059,0.123526,-0.028242,-0.069892,0.259866,19.908020,-38.708801,20.335388,,,,,,
1478384999.41,2.950382,1.452922,-1.769393,-0.422754,-0.160036,0.062823,0.022350,-0.993061,0.115458,-0.200313,0.049549,0.261114,20.433472,-38.859543,19.591125,,,,,,
1478384999.43,2.960309,1.460588,-1.768266,-0.363411,0.921201,0.065900,0.019830,-0.993933,0.108183,-0.275262,0.014197,0.178941,20.658447,-38.934769,19.368591,,,,,,
1478384999.45,2.966181,1.467951,-1.750886,-0.385685,1.165180,-0.048857,0.017916,-0.994716,0.101089,-0.056399,0.043880,0.022766,20.506897,-39.234619,19.517944,,,,,,
1478384999.47,2.972149,1.475912,-1.741065,-0.407789,0.479200,0.061402,0.015977,-0.995502,0.093385,0.163009,-0.021863,-0.068162,19.155121,-39.609558,19.580566,,,,,,
1478384999.49,2.987583,1.484328,-1.759149,-0.399155,-0.466524,0.214805,0.013248,-0.996264,0.085339,0.180844,-0.070219,-0.129971,19.155121,-39.609558,19.580566,,,,,,
1478384999.51,3.030418,1.492116,-1.814718,-0.313315,-0.616714,0.300015,0.008720,-0.996906,0.078114,-0.012520,-0.014538,-0.061772,19.606262,-39.535080,19.059875,,,,,,
1478384999.53,3.093212,1.497079,-1.887723,-0.167019,-0.406169,0.281617,0.003562,-0.997284,0.073564,-0.086417,0.055893,-0.118547,19.829865,-40.060745,18.388733,,,,,,
1478384999.55,-2.337925,1.491845,-2.740070,0.002753,0.093256,0.225741,-0.056779,-0.996885,0.054741,-0.134322,0.069395,-0.048149,19.152985,-40.435608,18.533081,,,,,,
1478384999.57,-2.040220,1.471369,-3.031728,0.109803,0.230748,0.176165,-0.088527,-0.995061,0.044904,-0.004064,0.029165,-0.024259,19.604004,-40.361053,18.087341,,,,,,
1478384999.59,-2.055074,1.482498,-3.017162,0.113193,-0.167363,0.168629,-0.078043,-0.996104,0.041056,0.036082,-0.011418,-0.009180,19.604004,-40.361053,18.087341,,,,,,
1478384999.61,-2.101827,1.469957,-2.975492,0.124097,-0.240191,0.134346,-0.086805,-0.994920,0.050981,-0.036898,0.058870,0.046859,19.077087,-40.735901,18.233215,,,,,,
1478384999.63,-2.190858,1.449125,-2.887921,0.158128,0.093243,0.076582,-0.098777,-0.992607,0.070527,-0.038186,0.045830,0.081496,18.927734,-40.435455,18.680847,,,,,,
1478384999.65,-2.249776,1.439297,-2.823663,0.176490,0.341706,0.057001,-0.102040,-0.991366,0.082344,0.017964,0.006457,0.106865,18.402191,-40.510315,18.825806,,,,,,
1478384999.67,-2.256612,1.436542,-2.810894,0.128918,0.227292,0.052330,-0.103588,-0.991001,0.084768,0.089290,-0.029689,0.067926,18.928070,-40.360458,18.680664,,,,,,
1478384999.69,-2.259725,1.434602,-2.807109,0.050063,-0.087657,0.064147,-0.104808,-0.990740,0.086313,0.089442,-0.051847,0.028921,18.928070,-40.360458,18.680664,,,,,,
1478384999.71,-2.259171,1.433111,-2.810898,0.016251,-0.165493,0.079901,-0.105996,-0.990536,0.087193,0.065194,0.016415,0.111446,18.477325,-40.510391,18.751526,,,,,,
1478384999.73,-2.254527,1.431822,-2.819140,-0.019843,-0.199662,0.089360,-0.107389,-0.990359,0.087506,0.059492,0.032732,0.120471,18.026520,-40.585098,19.047241,,,,,,
1478384999.75,-2.245939,1.431472,-2.832530,-0.081548,-0.237576,0.061369,-0.108408,-0.990310,0.086798,0.027948,0.017349,0.106317,18.627747,-40.360245,18.902588,,,,,,
1478384999.77,-2.234071,1.431823,-2.847846,-0.097999,-0.101273,0.042484,-0.109156,-0.990359,0.085291,0.016794,0.022143,0.088232,18.927734,-40.435455,18.680847,,,,,,
1478384999.79,-2.220958,1.432509,-2.862038,-0.094995,-0.046953,0.033023,-0.109724,-0.990454,0.083441,0.041624,0.012487,0.056025,18.927734,-40.435455,18.680847,,,,,,
1478384999.81,-2.209614,1.433176,-2.637692,-0.106127,-0.209030,0.029281,-0.110134,-0.990545,0.081797,0.076213,-0.005579,0.006673,18.927399,-40.585693,18.456299,,,,,,
1478384999.83,-2.225466,1.432996,-2.634476,-0.111251,-0.272179,0.016258,-0.108965,-0.990520,0.083641,0.021196,0.018246,0.037056,18.925293,-41.035614,18.532593,,,,,,
1478384999.85,-2.216968,1.434291,-2.648721,-0.096988,-0.084700,-0.015267,-0.108647,-0.990698,0.081939,-0.005855,0.032797,0.064316,18.852875,-40.661209,17.930786,,,,,,
1478384999.87,-2.235518,1.433942,-2.631140,-0.077410,0.111374,-0.043555,-0.107381,-0.990650,0.084154,0.023747,0.013325,0.049879,18.703003,-40.661285,17.854248,,,,,,
1478384999.89,-2.228536,1.435562,-2.635989,-0.077285,0.071865,-0.045801,-0.106695,-0.990870,0.082421,0.076834,0.026438,0.011345,18.703003,-40.661285,17.854248,,,,,,
1478384999.91,-2.223396,1.437098,-2.641216,-0.072672,-0.031503,-0.035393,-0.105908,-0.991076,0.080947,0.043698,0.038210,0.025025,18.628754,-40.436142,18.002808,,,,,,
1478384999.93,-2.219432,1.438554,-2.645909,-0.065241,-0.026203,-0.040707,-0.105078,-0.991269,0.079655,0.004996,0.030514,0.012401,18.253662,-40.436066,18.074097,,,,,,
1478384999.95,-2.215547,1.439822,-2.648817,-0.042161,0.084905,-0.037156,-0.104382,-0.991435,0.078491,0.051434,-0.005757,0.005875,18.927856,-40.736435,17.706726,,,,,,
1478384999.97,-2.244635,1.445361,-2.619123,-0.024808,0.002048,-0.010661,-0.097762,-0.992143,0.078065,0.105865,-0.000685,0.020903,18.853088,-40.661362,17.780762,,,,,,
1478384999.99,-2.242488,1.445706,-2.622811,-0.032927,-0.113004,0.008240,-0.097662,-0.992186,0.077642,0.074133,-0.017244,0.022974,18.853088,-40.661362,17.780762,,,,,,
1478385000.01,-2.259319,1.445770,-2.608208,-0.026648,-0.074514,0.012627,-0.096293,-0.992194,0.079235,0.029764,-0.003838,0.031971,18.851868,-40.886215,17.931458,,,,,,
1478385000.03,-2.257238,1.445798,-2.611032,-0.007639,-0.026498,0.006381,-0.096435,-0.992198,0.079016,0.049728,0.008937,0.015008,18.251862,-40.886215,17.925415,,,,,,
1478385000.05,-2.269217,1.448503,-2.599943,0.005229,-0.050932,0.011670,-0.093426,-0.992532,0.078440,0.055096,0.003548,-0.001627,18.927185,-40.886429,17.707153,,,,,,
1478385000.07,-2.271713,1.448112,-2.598560,0.024357,-0.039186,0.006394,-0.093527,-0.992484,0.078923,0.030294,0.001288,-0.023152,18.928406,-40.661591,17.556519,,,,,,
1478385000.09,-2.271736,1.449946,-2.598134,0.083731,0.046434,0.008865,-0.092133,-0.992707,0.077751,0.023942,0.008698,-0.032188,18.928406,-40.661591,17.556519,,,,,,
1478385000.11,-2.284741,1.448364,-2.583608,0.140069,0.080717,0.002647,-0.092301,-0.992515,0.079971,0.053910,0.017112,-0.035553,18.328339,-40.586288,17.850281,,,,,,
,,,,,,,,,,,,,,,,37.354404,-122.033269,40.131897,1.490000,100.195312,1478385000.00
1478385000.13,-2.301026,1.449406,-2.565086,0.204913,0.122629,0.007142,-0.090217,-0.992641,0.080774,0.042838,0.027401,-0.037469,19.001740,-40.886139,18.007874,,,,,,
1478385000.15,-2.326250,1.445938,-2.536489,0.268662,0.177369,0.013815,-0.090656,-0.992215,0.085383,0.033527,0.028623,-0.037287,19.152405,-40.660919,18.233765,,,,,,
1478385000.17,-2.357537,1.443214,-2.501006,0.316493,0.209575,0.015051,-0.089849,-0.991872,0.090090,0.029867,0.019582,-0.015002,19.001190,-40.810532,18.607727,,,,,,
1478385000.19,-2.386853,1.438259,-2.466965,0.336664,0.229901,0.013005,-0.090535,-0.991230,0.096264,0.020787,0.014301,0.015140,19.001190,-40.810532,18.607727,,,,,,
1478385000.21,-2.439422,1.431878,-2.409514,0.343031,0.241699,0.016248,-0.089436,-0.990366,0.105715,0.048878,0.023920,0.056959,18.026855,-40.585327,18.822266,,,,,,
1478385000.23,-2.461750,1.426549,-2.383422,0.301925,0.115865,0.036130,-0.090370,-0.989614,0.111789,0.068352,0.020788,0.081113,18.478210,-40.210098,19.050659,,,,,,
1478385000.24,-2.478595,1.421733,-2.366812,0.240868,-0.096406,0.062150,-0.091406,-0.988911,0.117050,0.051505,0.019688,0.115235,18.253906,-39.909637,19.497437,,,,,,
1478385000.26,-2.491609,1.418179,-2.357511,0.149683,-0.234562,0.048791,-0.092002,-0.988376,0.121027,0.019233,-0.011196,0.133276,17.802643,-40.059265,19.868408,,,,,,
1478385000.28,-2.499147,1.416001,-2.355501,0.063608,-0.296690,0.055949,-0.092376,-0.988043,0.123440,0.033600,0.015829,0.137089,17.802643,-40.059265,19.868408,,,,,,
1478385000.30,-2.501474,1.415203,-2.359312,-0.015236,-0.300391,0.038707,-0.092560,-0.987920,0.124287,0.012573,0.031041,0.148998,18.704468,-39.684341,19.801331,,,,,,
1478385000.32,-2.497681,1.415634,-2.368155,-0.082697,-0.184096,0.058141,-0.092775,-0.987987,0.123594,-0.016158,-0.032506,0.169527,18.703094,-40.059570,19.577393,,,,,,
1478385000.34,-2.485437,1.416923,-2.381653,-0.139587,-0.069518,0.019894,-0.093504,-0.988185,0.121440,0.038390,0.043467,0.064046,18.479126,-39.834564,19.574463,,,,,,
1478385000.36,-2.477349,1.419309,-2.394541,-0.163280,-0.324807,0.006330,-0.093030,-0.988548,0.118823,0.102292,-0.005669,-0.002368,18.703094,-39.984344,19.802246,,,,,,
1478385000.38,-2.468659,1.421319,-2.414726,-0.172608,-0.698527,0.079006,-0.092820,-0.988849,0.116456,0.025041,0.032443,-0.046311,18.703094,-39.984344,19.802246,,,,,,
1478385000.40,-2.466820,1.423558,-2.430611,-0.141978,-0.652339,0.005466,-0.091651,-0.989180,0.114556,-0.040857,0.047438,0.026237,18.778076,-40.285248,18.903870,,,,,,
1478385000.42,-2.468349,1.425314,-2.438753,-0.080085,-0.368541,-0.018220,-0.090392,-0.989436,0.113338,-0.047242,0.001643,0.050145,19.153198,-40.435760,18.383057,,,,,,
1478385000.44,-2.472517,1.426657,-2.440415,-0.056971,-0.283441,-0.047861,-0.089095,-0.989630,0.112671,-0.018266,0.000143,-0.017884,19.379425,-40.286133,18.009888,,,,,,
1478385000.46,-2.480235,1.428253,-2.438121,-0.046407,-0.265502,-0.068093,-0.087252,-0.989858,0.112109,-0.020719,0.027761,0.018446,18.477753,-40.585922,18.226807,,,,,,
1478385000.48,-2.491209,1.430047,-2.432026,-0.046570,-0.230671,-0.100051,-0.084942,-0.990111,0.111646,-0.006092,0.026076,0.048815,18.477753,-40.585922,18.226807,,,,,,
1478385000.50,-2.505146,1.432534,-2.421597,-0.058591,-0.160885,-0.150095,-0.081913,-0.990457,0.110838,0.021550,0.029092,0.076494,19.679077,-40.361130,18.013062,,,,,,
1478385000.52,-2.520493,1.435763,-2.408436,-0.092888,-0.106845,-0.171375,-0.078341,-0.990897,0.109481,0.032672,0.027869,0.116669,20.130524,-40.211655,17.492188,,,,,,
1478385000.54,-2.534512,1.439962,-2.397987,-0.158504,-0.245972,-0.184693,-0.074425,-0.991453,0.107150,0.029823,0.008818,0.117718,19.305084,-40.211365,17.783936,,,,,,
1478385000.56,-2.547337,1.445636,-2.391177,-0.242404,-0.331824,-0.198964,-0.069893,-0.992178,0.103433,0.038292,-0.032114,0.119544,19.754395,-40.436584,17.564087,,,,,,
1478385000.58,-2.556624,1.452810,-2.390200,-0.320790,-0.474189,-0.211245,-0.064998,-0.993048,0.098141,0.054485,0.019354,0.081226,19.754395,-40.436584,17.564087,,,,,,
1478385000.60,-2.574121,1.461472,-2.383851,-0.348256,-0.590680,-0.306703,-0.058645,-0.994030,0.092006,0.008550,0.088451,0.052236,20.280518,-40.286880,17.268860,,,,,,
1478385000.62,-2.598815,1.469321,-2.368492,-0.268907,-0.386922,-0.255710,-0.052324,-0.994856,0.086742,-0.078520,0.000639,-0.024639,21.258453,-40.063141,16.002991,,,,,,
